#DATA
826.000000	2.204527   
826.500000	2.187184   
827.000000	2.167699   
827.500000	2.147537   
828.000000	2.130626   
828.500000	2.113795   
829.000000	2.097088   
829.500000	2.079668   
830.000000	2.060967   
830.500000	2.041888   
831.000000	2.021505   
831.500000	2.000085   
832.000000	1.980960   
832.500000	1.963952   
833.000000	1.948844   
833.500000	1.931919   
834.000000	1.913194   
834.500000	1.893157   
835.000000	1.873355   
835.500000	1.852534   
836.000000	1.833699   
836.500000	1.817126   
837.000000	1.800051   
837.500000	1.783753   
838.000000	1.767280   
838.500000	1.749177   
839.000000	1.731464   
839.500000	1.715700   
840.000000	1.699655   
840.500000	1.682584   
841.000000	1.665409   
841.500000	1.647055   
842.000000	1.626465   
842.500000	1.602600   
843.000000	1.578738   
843.500000	1.557010   
844.000000	1.536852   
844.500000	1.519550   
845.000000	1.503900   
845.500000	1.485901   
846.000000	1.468019   
846.500000	1.453609   
847.000000	1.438582   
847.500000	1.423898   
848.000000	1.410627   
848.500000	1.398305   
849.000000	1.387073   
849.500000	1.375283   
850.000000	1.363340   
850.500000	1.353845   
851.000000	1.346933   
851.500000	1.342113   
852.000000	1.338620   
852.500000	1.333242   
853.000000	1.328587   
853.500000	1.325646   
854.000000	1.322237   
854.500000	1.318462   
855.000000	1.312793   
855.500000	1.305002   
856.000000	1.295673   
856.500000	1.285586   
857.000000	1.275347   
857.500000	1.266238   
858.000000	1.259514   
858.500000	1.252442   
859.000000	1.245677   
859.500000	1.236238   
860.000000	1.226146   
860.500000	1.214417   
861.000000	1.201064   
861.500000	1.186587   
862.000000	1.169608   
862.500000	1.150430   
863.000000	1.128862   
863.500000	1.105064   
864.000000	1.082690   
864.500000	1.061982   
865.000000	1.047506   
865.500000	1.036333   
866.000000	1.030087   
866.500000	1.025273   
867.000000	1.021954   
867.500000	1.019301   
868.000000	1.016667   
868.500000	1.011916   
869.000000	1.005161   
869.500000	0.997239   
870.000000	0.986780   
870.500000	0.971101   
871.000000	0.953478   
871.500000	0.932834   
872.000000	0.914696   
872.500000	0.897396   
873.000000	0.883147   
873.500000	0.870623   
874.000000	0.859863   
874.500000	0.852127   
875.000000	0.848735   
875.500000	0.846388   
876.000000	0.844025   
876.500000	0.843290   
877.000000	0.842352   
877.500000	0.839383   
878.000000	0.836656   
878.500000	0.830418   
879.000000	0.823618   
879.500000	0.815195   
880.000000	0.805251   
880.500000	0.793660   
881.000000	0.779357   
881.500000	0.763158   
882.000000	0.748235   
882.500000	0.734644   
883.000000	0.720777   
883.500000	0.707093   
884.000000	0.691962   
884.500000	0.676017   
885.000000	0.662344   
885.500000	0.648095   
886.000000	0.634694   
886.500000	0.622154   
887.000000	0.609571   
887.500000	0.597374   
888.000000	0.585131   
888.500000	0.571488   
889.000000	0.558156   
889.500000	0.547708   
890.000000	0.539061   
890.500000	0.531133   
891.000000	0.522574   
891.500000	0.514619   
892.000000	0.509305   
892.500000	0.504493   
893.000000	0.500074   
893.500000	0.496550   
894.000000	0.493657   
894.500000	0.491583   
895.000000	0.490846   
895.500000	0.489540   
896.000000	0.487884   
896.500000	0.487473   
897.000000	0.487527   
897.500000	0.485860   
898.000000	0.483347   
898.500000	0.480739   
899.000000	0.477881   
899.500000	0.474847   
900.000000	0.471000   

